Mcavernosa16694	K23664
Mcavernosa1560	K07897
Mcavernosa84887	K23257
Mcavernosa148955	K08617
Mcavernosa7388	K17341
Mcavernosa62658	K04375
Mcavernosa97797	K07889
Mcavernosa111114	K24762
Mcavernosa306070	K17730
Mcavernosa68422	K02999
Mcavernosa29563	K24436
Mcavernosa95973	K14395
Mcavernosa52497	K05812
Mcavernosa180174	K10846
Mcavernosa388989	K13983
Mcavernosa54865	K10589
Mcavernosa18460	K19330
Mcavernosa20687	K00763
Mcavernosa76464	K05312
Mcavernosa42131	K02355
Mcavernosa39712	K02202
Mcavernosa211265	K24748
Mcavernosa121671	K00111
Mcavernosa19991	K00600
Mcavernosa94776	K14620
Mcavernosa78059	K03439
Mcavernosa74976	K24170
Mcavernosa3924	K22282
Mcavernosa160843	K06255
Mcavernosa119355	K10349
Mcavernosa95721	K18407
Mcavernosa28321	K03707
Mcavernosa32220	K01398
Mcavernosa370623	K05181
Mcavernosa8932	K19041
Mcavernosa60483	K07427
Mcavernosa654002	K04079
Mcavernosa13551	K13754
Mcavernosa161043	K16353
Mcavernosa189533	K11970
Mcavernosa173897	K23204
Mcavernosa17928	K12839
Mcavernosa71857	K10263
Mcavernosa8814	K05643
Mcavernosa38386	K24186
Mcavernosa86741	K16896
Mcavernosa85183	K01896
Mcavernosa231725	K10457
Mcavernosa286672	K05220
Mcavernosa11072	K11367
Mcavernosa22393	K10380
Mcavernosa82197	K24468
Mcavernosa3324	K00411
Mcavernosa173	K02949
Mcavernosa109023	K10888
Mcavernosa68700	K24431
Mcavernosa235055	K24506
Mcavernosa69520	K04163
Mcavernosa8391	K24420
Mcavernosa154200	K22761
Mcavernosa127351	K13697
Mcavernosa236631	K01950
Mcavernosa94070	K08076
Mcavernosa20810	K04592
Mcavernosa796	K02868
Mcavernosa38181	K11487
Mcavernosa338710	K05048
Mcavernosa13492	K14998
Mcavernosa130247	K20872
Mcavernosa78092	K06481
Mcavernosa92696	K13339
Mcavernosa303076	K10408
Mcavernosa20481	K18733
Mcavernosa11615	K23732
Mcavernosa297	K07375
Mcavernosa9494	K23621
Mcavernosa244863	K04887
Mcavernosa65638	K24932
Mcavernosa1066	K03781
Mcavernosa469135	K16302
Mcavernosa117864	K13516
Mcavernosa24647	K12734
Mcavernosa470	K15102
Mcavernosa402047	K00734
Mcavernosa152716	K22145
Mcavernosa6077	K24610
Mcavernosa408638	K00744
Mcavernosa56927	K07752
Mcavernosa20835	K18401
Mcavernosa35962	K08504
Mcavernosa162538	K06238
Mcavernosa38368	K24740
Mcavernosa35569	K08339
Mcavernosa53672	K18595
Mcavernosa17637	K04420
Mcavernosa62203	K15285
Mcavernosa46111	K06233
Mcavernosa289905	K15161
Mcavernosa32491	K14793
Mcavernosa53169	K23342
Mcavernosa6662	K09093
Mcavernosa7406	K10271
Mcavernosa345497	K24342
Mcavernosa315834	K08193
Mcavernosa209060	K03231
Mcavernosa165755	K00108
Mcavernosa43789	K20313
Mcavernosa141485	K10478
Mcavernosa651718	K04988
Mcavernosa75348	K24537
Mcavernosa554301	K10408
Mcavernosa2636	K04377
Mcavernosa37229	K09366
Mcavernosa33069	K13208
Mcavernosa292373	K24464
Mcavernosa532940	K05656
Mcavernosa53140	K12343
Mcavernosa19706	K04134
Mcavernosa59829	K24930
Mcavernosa21666	K10313
Mcavernosa147055	K20226
Mcavernosa126759	K11413
Mcavernosa102903	K09598
Mcavernosa45596	K09365
Mcavernosa62950	K24793
Mcavernosa550018	K06928
Mcavernosa596152	K07375
Mcavernosa138699	K14782
Mcavernosa86044	K01025
Mcavernosa127659	K08844
Mcavernosa117578	K04150
Mcavernosa260666	K08375
Mcavernosa23607	K07993
Mcavernosa29791	K09582
Mcavernosa3761	K15174
Mcavernosa109401	K04153
Mcavernosa243625	K04659
Mcavernosa50511	K04874
Mcavernosa171781	K07819
Mcavernosa204091	K04657
Mcavernosa597896	K15004
Mcavernosa521321	K01285
Mcavernosa170306	K10900
Mcavernosa33618	K13346
Mcavernosa126710	K07542
Mcavernosa30264	K00012
Mcavernosa14027	K23795
Mcavernosa138403	K01756
Mcavernosa122869	K24436
Mcavernosa68545	K06961
Mcavernosa73971	K10799
Mcavernosa194348	K14440
Mcavernosa148544	K14592
Mcavernosa137248	K03843
Mcavernosa22763	K04421
Mcavernosa224637	K10737
Mcavernosa47348	K02326
Mcavernosa31377	K10349
Mcavernosa323070	K11101
Mcavernosa304732	K11498
Mcavernosa72144	K10846
Mcavernosa14441	K11804
Mcavernosa375610	K23499
Mcavernosa354058	K09583
Mcavernosa469730	K08211
Mcavernosa9038	K10615
Mcavernosa14304	K04730
Mcavernosa397948	K09317
Mcavernosa119773	K14833
Mcavernosa110403	K15103
Mcavernosa346493	K01895
Mcavernosa118835	K03349
Mcavernosa30701	K03144
Mcavernosa934	K17597
Mcavernosa30237	K01301
Mcavernosa4949	K01953
Mcavernosa20664	K11368
Mcavernosa93796	K25201
Mcavernosa2979	K01135
Mcavernosa79355	K03130
Mcavernosa12578	K15157
Mcavernosa25874	K13120
Mcavernosa116295	K01365
Mcavernosa35846	K16487
Mcavernosa13301	K00552
Mcavernosa79773	K11981
Mcavernosa209143	K00274
Mcavernosa42830	K07966
Mcavernosa79318	K11445
Mcavernosa3570	K00923
Mcavernosa523137	K14464
Mcavernosa145914	K19328
Mcavernosa62214	K17849
Mcavernosa38751	K18343
Mcavernosa8170	K13861
Mcavernosa4287	K00331
Mcavernosa209927	K01814
Mcavernosa54267	K24412
Mcavernosa48461	K24931
Mcavernosa13006	K03686
Mcavernosa139	K02971
Mcavernosa109361	K09849
Mcavernosa276265	K08465
Mcavernosa54146	K09641
Mcavernosa135552	K03881
Mcavernosa58756	K07767
Mcavernosa198623	K17495
Mcavernosa3665	K02176
Mcavernosa289426	K10478
Mcavernosa1613	K09481
Mcavernosa403200	K16610
Mcavernosa254314	K06767
Mcavernosa36678	K07819
Mcavernosa35107	K18624
Mcavernosa3591	K17263
Mcavernosa407496	K24991
Mcavernosa26509	K23949
Mcavernosa119977	K17410
Mcavernosa717967	K05036
Mcavernosa83598	K17495
Mcavernosa45719	K01262
Mcavernosa81873	K16288
Mcavernosa3312	K11536
Mcavernosa41039	K01974
Mcavernosa8629	K08829
Mcavernosa311642	K10742
Mcavernosa218880	K07375
Mcavernosa345770	K12380
Mcavernosa100972	K11136
Mcavernosa136220	K18192
Mcavernosa12655	K12399
Mcavernosa5894	K02375
Mcavernosa552346	K10104
Mcavernosa27508	K07910
Mcavernosa26318	K11204
Mcavernosa257154	K04600
Mcavernosa14879	K24427
Mcavernosa12891	K03237
Mcavernosa11951	K03036
Mcavernosa136814	K10669
Mcavernosa126645	K11546
Mcavernosa238419	K03283
Mcavernosa14863	K14662
Mcavernosa34804	K09208
Mcavernosa29626	K03013
Mcavernosa16256	K15010
Mcavernosa6592	K10362
Mcavernosa321809	K08150
Mcavernosa186501	K24927
Mcavernosa108535	K20704
Mcavernosa97054	K15075
Mcavernosa298442	K24799
Mcavernosa6721	K13448
Mcavernosa87865	K16762
Mcavernosa2088	K02105
Mcavernosa7921	K05665
Mcavernosa9227	K10382
Mcavernosa31821	K24435
Mcavernosa57709	K14618
Mcavernosa31008	K20314
Mcavernosa403528	K10380
Mcavernosa686737	K09486
Mcavernosa137845	K03691
Mcavernosa50802	K10456
Mcavernosa400545	K04079
Mcavernosa17186	K01764
Mcavernosa60950	K07299
Mcavernosa56872	K07921
Mcavernosa111914	K04662
Mcavernosa261421	K06927
Mcavernosa159078	K16669
Mcavernosa171094	K09666
Mcavernosa157191	K17341
Mcavernosa27076	K05858
Mcavernosa9181	K11352
Mcavernosa47573	K03372
Mcavernosa169225	K02333
Mcavernosa25315	K23994
Mcavernosa531798	K09250
Mcavernosa505046	K23544
Mcavernosa818	K01527
Mcavernosa1894	K14443
Mcavernosa359236	K00308
Mcavernosa70213	K23308
Mcavernosa14201	K12606
Mcavernosa87093	K08187
Mcavernosa12877	K03010
Mcavernosa76349	K01349
Mcavernosa23958	K13912
Mcavernosa199206	K04153
Mcavernosa91398	K12474
Mcavernosa12102	K03265
Mcavernosa86174	K06640
Mcavernosa418711	K10899
Mcavernosa35257	K22868
Mcavernosa87175	K24342
Mcavernosa125336	K03844
Mcavernosa686397	K01369
Mcavernosa49113	K24032
Mcavernosa30412	K22985
Mcavernosa197786	K22078
Mcavernosa4055	K16866
Mcavernosa552592	K04649
Mcavernosa127549	K15121
Mcavernosa283663	K02880
Mcavernosa39327	K11340
Mcavernosa11562	K11842
Mcavernosa11406	K23004
Mcavernosa111101	K10443
Mcavernosa2601	K00819
Mcavernosa13509	K23588
Mcavernosa22312	K01349
Mcavernosa132168	K08618
Mcavernosa24579	K18419
Mcavernosa364049	K07497
Mcavernosa17011	K05701
Mcavernosa303840	K04828
Mcavernosa232699	K02937
Mcavernosa558839	K24895
Mcavernosa70089	K14559
Mcavernosa51481	K15200
Mcavernosa70290	K17607
Mcavernosa124774	K10478
Mcavernosa31659	K06758
Mcavernosa45043	K15297
Mcavernosa125962	K24936
Mcavernosa428190	K20196
Mcavernosa132151	K03512
Mcavernosa701448	K14383
Mcavernosa42625	K23790
Mcavernosa26445	K10641
Mcavernosa65718	K24733
Mcavernosa67020	K01620
Mcavernosa302682	K04595
Mcavernosa1638	K00128
Mcavernosa21240	K24768
Mcavernosa231112	K04600
Mcavernosa31390	K06978
Mcavernosa359169	K01759
Mcavernosa50119	K10260
Mcavernosa191061	K16175
Mcavernosa213331	K12035
Mcavernosa79072	K08601
Mcavernosa75648	K11529
Mcavernosa210196	K11127
Mcavernosa262747	K14764
Mcavernosa328212	K06545
Mcavernosa76947	K15637
Mcavernosa656897	K18914
Mcavernosa242535	K05665
Mcavernosa716749	K10408
Mcavernosa48641	K14773
Mcavernosa549	K00412
Mcavernosa40069	K05218
Mcavernosa73554	K10359
Mcavernosa306919	K10526
Mcavernosa30128	K25006
Mcavernosa472728	K04649
Mcavernosa38951	K16725
Mcavernosa33140	K09646
Mcavernosa449990	K16506
Mcavernosa700409	K07375
Mcavernosa128008	K21842
Mcavernosa190426	K05673
Mcavernosa514501	K00029
Mcavernosa76102	K25291
Mcavernosa181534	K05360
Mcavernosa11389	K01681
Mcavernosa50419	K24469
Mcavernosa21755	K13963
Mcavernosa2219	K01011
Mcavernosa8429	K20068
Mcavernosa43209	K04715
Mcavernosa184370	K23222
Mcavernosa26052	K24510
Mcavernosa13844	K10694
Mcavernosa54897	K11304
Mcavernosa210177	K02949
Mcavernosa219294	K10457
Mcavernosa6782	K20689
Mcavernosa15375	K00059
Mcavernosa169208	K01896
Mcavernosa10954	K02730
Mcavernosa128255	K13912
Mcavernosa68979	K24509
Mcavernosa187058	K04217
Mcavernosa387205	K02639
Mcavernosa30396	K11462
Mcavernosa34460	K15424
Mcavernosa51165	K07374
Mcavernosa28099	K03240
Mcavernosa4345	K01689
Mcavernosa213997	K15074
Mcavernosa16099	K15348
Mcavernosa215659	K01280
Mcavernosa1758	K21889
Mcavernosa12337	K01267
Mcavernosa324391	K04615
Mcavernosa126210	K09536
Mcavernosa39577	K24536
Mcavernosa1407	K10413
Mcavernosa139523	K23994
Mcavernosa345782	K11810
Mcavernosa105695	K17572
Mcavernosa96548	K18932
Mcavernosa18015	K24891
Mcavernosa112150	K04711
Mcavernosa52985	K21068
Mcavernosa34373	K19328
Mcavernosa43711	K14805
Mcavernosa4898	K17264
Mcavernosa153763	K18403
Mcavernosa25367	K15171
Mcavernosa52967	K03665
Mcavernosa134990	K04919
Mcavernosa59070	K06698
Mcavernosa8274	K11150
Mcavernosa676	K06236
Mcavernosa16585	K10408
Mcavernosa50487	K12389
Mcavernosa30795	K08060
Mcavernosa114975	K02976
Mcavernosa17639	K24437
Mcavernosa12404	K04958
Mcavernosa26089	K25129
Mcavernosa19923	K01578
Mcavernosa6798	K16578
Mcavernosa656848	K16353
Mcavernosa22224	K04249
Mcavernosa606914	K09214
Mcavernosa178411	K10396
Mcavernosa476001	K12666
Mcavernosa329273	K06125
Mcavernosa224705	K14440
Mcavernosa6639	K19867
Mcavernosa12878	K00232
Mcavernosa114199	K06478
Mcavernosa30817	K17779
Mcavernosa20992	K14206
Mcavernosa6461	K03662
Mcavernosa284372	K04986
Mcavernosa37943	K08202
Mcavernosa16730	K17095
Mcavernosa323908	K06640
Mcavernosa70020	K04224
Mcavernosa86084	K03349
Mcavernosa34445	K00020
Mcavernosa108399	K02599
Mcavernosa23011	K18263
Mcavernosa155276	K04346
Mcavernosa203117	K14137
Mcavernosa173438	K06252
Mcavernosa2038	K00864
Mcavernosa36882	K05673
Mcavernosa33566	K24971
Mcavernosa13256	K08375
Mcavernosa10558	K01711
Mcavernosa62000	K21954
Mcavernosa98723	K04515
Mcavernosa55648	K23507
Mcavernosa173301	K11393
Mcavernosa5618	K00972
Mcavernosa62451	K13220
Mcavernosa500	K02295
Mcavernosa23812	K16942
Mcavernosa64237	K00248
Mcavernosa28511	K14079
Mcavernosa77765	K10356
Mcavernosa82949	K19360
Mcavernosa96057	K19360
Mcavernosa28273	K24068
Mcavernosa179577	K02971
Mcavernosa127626	K24014
Mcavernosa34712	K18405
Mcavernosa320931	K10477
Mcavernosa40586	K03217
Mcavernosa258718	K10521
Mcavernosa93939	K23012
Mcavernosa16611	K13907
Mcavernosa56176	K10147
Mcavernosa30063	K22723
Mcavernosa181575	K24470
Mcavernosa241668	K22137
Mcavernosa12522	K06691
Mcavernosa69697	K04569
Mcavernosa118969	K19721
Mcavernosa324921	K04887
Mcavernosa103375	K17409
Mcavernosa53013	K24098
Mcavernosa119116	K16757
Mcavernosa52226	K12586
Mcavernosa21145	K06158
Mcavernosa252441	K21922
Mcavernosa108289	K15445
Mcavernosa15217	K11306
Mcavernosa223520	K00744
Mcavernosa76156	K23845
Mcavernosa55956	K02892
Mcavernosa270030	K16457
Mcavernosa46783	K15305
Mcavernosa45185	K08515
Mcavernosa67288	K19021
Mcavernosa69937	K17341
Mcavernosa224882	K07375
Mcavernosa342173	K24506
Mcavernosa135013	K06813
Mcavernosa267150	K04604
Mcavernosa150448	K02433
Mcavernosa304032	K10443
Mcavernosa44675	K12035
Mcavernosa124407	K04892
Mcavernosa66870	K12600
Mcavernosa414340	K12442
Mcavernosa480703	K00106
Mcavernosa1721	K19927
Mcavernosa23336	K17403
Mcavernosa25407	K10393
Mcavernosa103495	K09669
Mcavernosa26723	K01253
Mcavernosa238390	K08802
Mcavernosa50045	K19721
Mcavernosa157199	K01945
Mcavernosa202549	K24469
Mcavernosa34583	K12592
Mcavernosa269460	K24051
Mcavernosa120300	K02449
Mcavernosa127953	K11126
Mcavernosa52828	K20704
Mcavernosa4853	K01346
Mcavernosa107716	K13355
Mcavernosa8717	K05463
Mcavernosa93546	K20795
Mcavernosa129992	K09067
Mcavernosa25426	K18533
Mcavernosa1796	K14842
Mcavernosa8833	K02735
Mcavernosa186552	K07766
Mcavernosa239878	K15440
Mcavernosa50206	K08582
Mcavernosa8909	K18061
Mcavernosa25152	K20166
Mcavernosa8442	K01395
Mcavernosa207	K02934
Mcavernosa67354	K13154
Mcavernosa67724	K24104
Mcavernosa43067	K14835
Mcavernosa131614	K03537
Mcavernosa415	K06560
Mcavernosa52853	K04417
Mcavernosa210365	K04615
Mcavernosa171348	K24675
Mcavernosa137829	K03002
Mcavernosa80970	K23956
Mcavernosa6786	K08810
Mcavernosa309155	K05673
Mcavernosa66385	K10478
Mcavernosa23591	K00849
Mcavernosa112218	K23309
Mcavernosa503118	K24469
Mcavernosa16880	K03035
Mcavernosa22190	K06229
Mcavernosa39652	K17923
Mcavernosa66980	K16532
Mcavernosa204435	K00744
Mcavernosa33343	K12185
Mcavernosa176821	K15503
Mcavernosa13684	K22070
Mcavernosa36020	K24936
Mcavernosa61898	K02602
Mcavernosa522311	K02966
Mcavernosa453	K03234
Mcavernosa46745	K15152
Mcavernosa56095	K11488
Mcavernosa545624	K01217
Mcavernosa73654	K04887
Mcavernosa102492	K23994
Mcavernosa337448	K11204
Mcavernosa120545	K00699
Mcavernosa235964	K07497
Mcavernosa61685	K14072
Mcavernosa18396	K13110
Mcavernosa59588	K20032
Mcavernosa131000	K00764
Mcavernosa71802	K08681
Mcavernosa208663	K21917
Mcavernosa70847	K10808
Mcavernosa17275	K11997
Mcavernosa49600	K00471
Mcavernosa81686	K18283
Mcavernosa3820	K17987
Mcavernosa185381	K14689
Mcavernosa112239	K10408
Mcavernosa90299	K09103
Mcavernosa18404	K10773
Mcavernosa81921	K09670
Mcavernosa7166	K07755
Mcavernosa175036	K00472
Mcavernosa249330	K12035
Mcavernosa71984	K24943
Mcavernosa115390	K10266
Mcavernosa9048	K24893
Mcavernosa386244	K23342
Mcavernosa295575	K04911
Mcavernosa25790	K03782
Mcavernosa209742	K02866
Mcavernosa476631	K01398
Mcavernosa63743	K16749
Mcavernosa377178	K02989
Mcavernosa20258	K10588
Mcavernosa13428	K03754
Mcavernosa11341	K21891
Mcavernosa54166	K09228
Mcavernosa16110	K20308
Mcavernosa9326	K04530
Mcavernosa109234	K15015
Mcavernosa43806	K20409
Mcavernosa7177	K06184
Mcavernosa13212	K14010
Mcavernosa56706	K10105
Mcavernosa128824	K24228
Mcavernosa30312	K07759
Mcavernosa157030	K00010
Mcavernosa17105	K10425
Mcavernosa19032	K22388
Mcavernosa152590	K02599
Mcavernosa79646	K23500
Mcavernosa22986	K07841
Mcavernosa30319	K21413
Mcavernosa33714	K24387
Mcavernosa10647	K05658
Mcavernosa2789	K03386
Mcavernosa9392	K14286
Mcavernosa126390	K10299
Mcavernosa34151	K14847
Mcavernosa92421	K05605
Mcavernosa94929	K07925
Mcavernosa17267	K22913
Mcavernosa12445	K20456
Mcavernosa525057	K10591
Mcavernosa83898	K13138
Mcavernosa48813	K23677
Mcavernosa56445	K07901
Mcavernosa94350	K10401
Mcavernosa12746	K09498
Mcavernosa104722	K01408
Mcavernosa63144	K14209
Mcavernosa25163	K08111
Mcavernosa127909	K10642
Mcavernosa238692	K10454
Mcavernosa182104	K22371
Mcavernosa105560	K09008
Mcavernosa10330	K08867
Mcavernosa42363	K13144
Mcavernosa82773	K23518
Mcavernosa160822	K04849
Mcavernosa22002	K19467
Mcavernosa58366	K23617
Mcavernosa7439	K18462
Mcavernosa128665	K10684
Mcavernosa41035	K00412
Mcavernosa442497	K04615
Mcavernosa34772	K23964
Mcavernosa173736	K15538
Mcavernosa30120	K20092
Mcavernosa67154	K14457
Mcavernosa255218	K11165
Mcavernosa221752	K16669
Mcavernosa20296	K21486
Mcavernosa10591	K20131
Mcavernosa285332	K01301
Mcavernosa89262	K11459
Mcavernosa127985	K12309
Mcavernosa72455	K15266
Mcavernosa58322	K05312
Mcavernosa363915	K24464
Mcavernosa50740	K22499
Mcavernosa189089	K06637
Mcavernosa226416	K06240
Mcavernosa43354	K05464
Mcavernosa28966	K17500
Mcavernosa49676	K25427
Mcavernosa388	K03233
Mcavernosa13848	K06069
Mcavernosa34620	K04461
Mcavernosa27489	K00547
Mcavernosa35762	K00898
Mcavernosa11717	K05871
Mcavernosa39264	K01052
Mcavernosa567255	K21862
Mcavernosa117366	K23312
Mcavernosa20032	K08991
Mcavernosa608373	K04077
Mcavernosa114295	K10380
Mcavernosa20091	K01099
Mcavernosa34990	K17730
Mcavernosa74784	K10495
Mcavernosa43236	K05126
Mcavernosa36608	K07809
Mcavernosa370833	K09185
Mcavernosa225067	K04606
Mcavernosa2004	K18622
Mcavernosa225834	K11173
Mcavernosa231511	K06825
Mcavernosa328151	K14780
Mcavernosa60080	K23282
Mcavernosa41736	K18592
Mcavernosa200838	K08186
Mcavernosa142691	K04874
Mcavernosa178012	K04285
Mcavernosa94961	K18123
Mcavernosa50811	K02030
Mcavernosa183972	K02930
Mcavernosa82578	K01025
Mcavernosa510106	K02335
Mcavernosa2572	K15074
Mcavernosa127086	K10408
Mcavernosa74938	K01128
Mcavernosa279052	K04967
Mcavernosa39838	K05731
Mcavernosa208787	K14590
Mcavernosa874	K00134
Mcavernosa147320	K14440
Mcavernosa65126	K24483
Mcavernosa283311	K01769
Mcavernosa334975	K05190
Mcavernosa110702	K22859
Mcavernosa31039	K21413
Mcavernosa421483	K12440
Mcavernosa204922	K20396
Mcavernosa80882	K14809
Mcavernosa42319	K19024
Mcavernosa465172	K20795
Mcavernosa54411	K23957
Mcavernosa63030	K16724
Mcavernosa8390	K04605
Mcavernosa95169	K04985
Mcavernosa136170	K20803
Mcavernosa79130	K22991
Mcavernosa186652	K21635
Mcavernosa190566	K03848
Mcavernosa151712	K17767
Mcavernosa100254	K12323
Mcavernosa168655	K12602
Mcavernosa6182	K03686
Mcavernosa30556	K19680
Mcavernosa51170	K02988
Mcavernosa186224	K19907
Mcavernosa27327	K17783
Mcavernosa259757	K04911
Mcavernosa10657	K15502
Mcavernosa51997	K23113
Mcavernosa95243	K03004
Mcavernosa265	K23879
Mcavernosa89543	K19909
Mcavernosa21516	K23368
Mcavernosa276409	K01080
Mcavernosa64	K02951
Mcavernosa4743	K16575
Mcavernosa101854	K13138
Mcavernosa35406	K15100
Mcavernosa16969	K23740
Mcavernosa2364	K03942
Mcavernosa68189	K05310
Mcavernosa385881	K19730
Mcavernosa38644	K23739
Mcavernosa7145	K11996
Mcavernosa81222	K18422
Mcavernosa147950	K15837
Mcavernosa23238	K23860
Mcavernosa208622	K12026
Mcavernosa34393	K09349
Mcavernosa42100	K19613
Mcavernosa390176	K24936
Mcavernosa4872	K01915
Mcavernosa306457	K08231
Mcavernosa21685	K23901
Mcavernosa24916	K06675
Mcavernosa18010	K07868
Mcavernosa8892	K22754
Mcavernosa871	K03522
Mcavernosa118467	K03102
Mcavernosa144852	K06942
Mcavernosa16285	K14322
Mcavernosa42868	K09598
Mcavernosa64124	K08657
Mcavernosa26796	K16365
Mcavernosa15575	K01362
Mcavernosa139433	K24835
Mcavernosa49865	K08729
Mcavernosa214407	K07497
Mcavernosa228143	K17300
Mcavernosa20286	K09231
Mcavernosa63358	K23857
Mcavernosa419085	K02934
Mcavernosa134199	K20029
Mcavernosa16062	K01349
Mcavernosa122883	K01832
Mcavernosa20975	K15279
Mcavernosa20841	K04809
Mcavernosa137719	K16459
Mcavernosa442	K12382
Mcavernosa56042	K04612
Mcavernosa166572	K10290
Mcavernosa83371	K24633
Mcavernosa66040	K11968
Mcavernosa217674	K07374
Mcavernosa38476	K23164
Mcavernosa486527	K13412
Mcavernosa251549	K13985
Mcavernosa40124	K10408
Mcavernosa231262	K00814
Mcavernosa258165	K08606
Mcavernosa61229	K24419
Mcavernosa3151	K13758
Mcavernosa222182	K00710
Mcavernosa33005	K07380
Mcavernosa78436	K24660
Mcavernosa203892	K04834
Mcavernosa326411	K13202
Mcavernosa146980	K13499
Mcavernosa232225	K13242
Mcavernosa23588	K07889
Mcavernosa156604	K04794
Mcavernosa62563	K01113
Mcavernosa39779	K11699
Mcavernosa21200	K07955
Mcavernosa33527	K11649
Mcavernosa80358	K00569
Mcavernosa267465	K20795
Mcavernosa5739	K02353
Mcavernosa7550	K09210
Mcavernosa35348	K10457
Mcavernosa188011	K10888
Mcavernosa11190	K02433
Mcavernosa2646	K07192
Mcavernosa304120	K19601
Mcavernosa65750	K06252
Mcavernosa14853	K21067
Mcavernosa38600	K25168
Mcavernosa158217	K13912
Mcavernosa35785	K13221
Mcavernosa28725	K13675
Mcavernosa58489	K08025
Mcavernosa222978	K08076
Mcavernosa8311	K24185
Mcavernosa8752	K02432
Mcavernosa28454	K14395
Mcavernosa151919	K11438
Mcavernosa71138	K18398
Mcavernosa71272	K15272
Mcavernosa121737	K01836
Mcavernosa10370	K11427
Mcavernosa13263	K17352
Mcavernosa13976	K10410
Mcavernosa111369	K10456
Mcavernosa66777	K10380
Mcavernosa84	K02943
Mcavernosa11154	K10358
Mcavernosa37352	K16760
Mcavernosa208833	K14554
Mcavernosa119405	K12026
Mcavernosa25838	K19365
Mcavernosa49951	K20290
Mcavernosa78324	K00463
Mcavernosa15327	K00820
Mcavernosa204743	K09634
Mcavernosa439696	K05126
Mcavernosa144824	K01148
Mcavernosa177904	K10637
Mcavernosa8076	K07889
Mcavernosa16020	K24419
Mcavernosa92425	K17592
Mcavernosa302297	K15306
Mcavernosa68556	K19467
Mcavernosa473918	K04606
Mcavernosa234246	K25041
Mcavernosa73682	K17613
Mcavernosa7747	K11353
Mcavernosa54460	K01371
Mcavernosa35018	K24298
Mcavernosa38619	K02927
Mcavernosa192010	K19465
Mcavernosa13242	K11840
Mcavernosa26429	K02599
Mcavernosa26529	K12617
Mcavernosa29559	K00815
Mcavernosa59567	K00901
Mcavernosa389374	K01872
Mcavernosa48536	K24125
Mcavernosa29090	K01372
Mcavernosa3923	K03249
Mcavernosa107815	K22859
Mcavernosa85924	K15290
Mcavernosa8445	K15909
Mcavernosa48677	K02954
Mcavernosa28826	K10380
Mcavernosa11280	K06129
Mcavernosa5958	K07817
Mcavernosa210065	K21804
Mcavernosa27796	K15682
Mcavernosa67520	K07497
Mcavernosa66714	K17495
Mcavernosa76461	K00505
Mcavernosa98918	K02183
Mcavernosa235226	K13675
Mcavernosa85914	K00728
Mcavernosa9950	K17300
Mcavernosa184349	K06723
Mcavernosa61115	K10756
Mcavernosa27368	K10258
Mcavernosa1308	K00940
Mcavernosa36165	K14649
Mcavernosa187655	K09214
Mcavernosa357758	K20196
Mcavernosa3535	K02295
Mcavernosa25693	K23298
Mcavernosa14940	K03899
Mcavernosa82678	K00626
Mcavernosa218999	K20151
Mcavernosa11223	K15622
Mcavernosa7973	K09667
Mcavernosa36332	K24869
Mcavernosa58027	K07380
Mcavernosa108639	K23092
Mcavernosa18038	K11143
Mcavernosa393204	K01624
Mcavernosa62302	K19348
Mcavernosa20446	K23413
Mcavernosa254251	K02599
Mcavernosa66909	K11807
Mcavernosa255372	K01363
Mcavernosa346676	K10809
Mcavernosa36943	K10104
Mcavernosa31738	K00006
Mcavernosa8959	K00565
